2,0.9462886261249406,0.004225263351803106,0.7528323609440021,0.009999999999999998,0.7592559959931966,0.005090195095391913,0.12727272727272726,0.026997245179063357,0.032189300825766154,0.01,0.84
7,0.8990071000025294,0.7165407879161834,0.6349824044218211,0.9613643965634416,0.7032567648322354,0.7334123477651258,0.1696969696969697,0.035996326905417805,0.2911031660323689,0.01,0.4
12,0.9613643965634416,0.6349824044218211,0.7165407879161834,0.8990071000025294,0.7334123477651258,0.7032567648322354,0.1696969696969697,0.035996326905417805,0.2911031660323689,0.01,0.6
5,0.9766619210590359,0.9109252273557187,0.9134057081663587,0.9919499328908813,0.8579434093896223,0.902300624413872,0.04242424242424242,0.008999081726354451,0.17774088384195053,0.01,0.44
10,0.9919499328908813,0.9134057081663587,0.9109252273557187,0.9766619210590359,0.902300624413872,0.8579434093896223,0.04242424242424242,0.008999081726354451,0.17774088384195053,0.01,0.56
0,0.9656973447240519,0.6490613524608634,0.7756391602856006,0.9716461802198151,0.79179199474017,0.7232352450060725,0.12727272727272726,0.026997245179063357,0.032189300825766154,0.01,0.44
9,0.9716461802198151,0.7756391602856006,0.6490613524608634,0.9656973447240519,0.7232352450060725,0.79179199474017,0.12727272727272726,0.026997245179063357,0.032189300825766154,0.01,0.56
3,0.9285342469601107,0.1146371072943834,0.8377484469264773,0.3667075195224573,0.8142765823533227,0.2443090862710358,0.12727272727272726,0.026997245179063357,0.032189300825766154,0.01,0.88
4,0.3667075195224573,0.8377484469264773,0.1146371072943834,0.9285342469601107,0.2443090862710358,0.8142765823533227,0.12727272727272726,0.026997245179063357,0.032189300825766154,0.01,0.12
2,0.959833758763461,0.8419041418054078,0.8236447176562589,0.9881014810151371,0.7916735334415118,0.8343894964881905,0.08484848484848484,0.017998163452708903,0.013844293808390806,0.01,0.36
6,0.9881014810151371,0.8236447176562589,0.8419041418054078,0.959833758763461,0.8343894964881905,0.7916735334415118,0.08484848484848484,0.017998163452708903,0.013844293808390806,0.01,0.64
12,0.9757006903217202,0.009080139372822298,0.8811944981623112,0.009999999999999998,0.8097244283116481,0.010641166236779619,0.04242424242424242,0.008999081726354451,0.17774088384195053,0.01,1.0
1,0.5960559206070094,0.8520757344084906,0.2933296567254539,0.986767325416519,0.444542286408484,0.8605585656813094,0.12727272727272726,0.026997245179063357,0.032189300825766154,0.01,0.08
15,0.986767325416519,0.2933296567254539,0.8520757344084906,0.5960559206070094,0.8605585656813094,0.444542286408484,0.12727272727272726,0.026997245179063357,0.032189300825766154,0.01,0.92
10,0.979722238808648,0.7642977096936923,0.8078485884026618,0.9113845687558296,0.8525746714285815,0.7784087612104699,0.08484848484848484,0.017998163452708903,0.013844293808390806,0.01,0.64
13,0.9113845687558296,0.8078485884026618,0.7642977096936923,0.979722238808648,0.7784087612104699,0.8525746714285815,0.08484848484848484,0.017998163452708903,0.013844293808390806,0.01,0.36
0,0.9780969280592917,0.8526287214802697,0.8175710447042208,0.9947941904936759,0.8153467953032028,0.8390548204135196,0.12727272727272726,0.026997245179063357,0.032189300825766154,0.01,0.28
9,0.9947941904936759,0.8175710447042208,0.8526287214802697,0.9780969280592917,0.8390548204135196,0.8153467953032028,0.12727272727272726,0.026997245179063357,0.032189300825766154,0.01,0.72
7,0.9387375716549908,0.0050998931450960076,0.7027506336015642,0.009999999999999998,0.7030019299194998,0.0050950799860014166,0.12727272727272726,0.026997245179063357,0.032189300825766154,0.01,1.0
11,0.9478013378593767,0.7611860033267519,0.7753536312242875,0.9805438634173141,0.7678580237455046,0.8001711602046557,0.1696969696969697,0.035996326905417805,0.2911031660323689,0.01,0.48
14,0.9805438634173141,0.7753536312242875,0.7611860033267519,0.9478013378593767,0.8001711602046557,0.7678580237455046,0.1696969696969697,0.035996326905417805,0.2911031660323689,0.01,0.52
3,0.9726828947208208,0.8002334222220622,0.8292493325814048,0.9670098633450562,0.8210249031557633,0.8272415592816639,0.08484848484848484,0.017998163452708903,0.013844293808390806,0.01,0.4
8,0.9670098633450562,0.8292493325814048,0.8002334222220622,0.9726828947208208,0.8272415592816639,0.8210249031557633,0.08484848484848484,0.017998163452708903,0.013844293808390806,0.01,0.6
4,0.8279444346047496,0.77278477694986,0.601251626618984,0.9661764968551335,0.4287306752018168,0.8138094967193078,0.12727272727272726,0.026997245179063357,0.032189300825766154,0.01,0.36
5,0.9661764968551335,0.601251626618984,0.77278477694986,0.8279444346047496,0.8138094967193078,0.4287306752018168,0.12727272727272726,0.026997245179063357,0.032189300825766154,0.01,0.64
0,0.9412664123297478,0.8198239645280652,0.7139580798050824,0.9947941904936759,0.7312368636529261,0.8177061040680419,0.12727272727272726,0.026997245179063357,0.032189300825766154,0.01,0.36
9,0.9947941904936759,0.7139580798050824,0.8198239645280652,0.9412664123297478,0.8177061040680419,0.7312368636529261,0.12727272727272726,0.026997245179063357,0.032189300825766154,0.01,0.64
1,0.9282455397702923,0.015079623009424763,0.7485373826977201,0.009999999999999998,0.6018911024197664,0.010105746184209565,0.12727272727272726,0.026997245179063357,0.032189300825766154,0.01,0.52
7,0.9628666665692892,0.7547157066578467,0.7012616579111784,0.97250231033659,0.6947699062291942,0.7670998681650459,0.12727272727272726,0.026997245179063357,0.032189300825766154,0.01,0.4
13,0.97250231033659,0.7012616579111784,0.7547157066578467,0.9628666665692892,0.7670998681650459,0.6947699062291942,0.12727272727272726,0.026997245179063357,0.032189300825766154,0.01,0.6
6,0.99024787687833,0.8250374405433473,0.8728995882478443,0.910274782146127,0.8552724035844002,0.8106148126515034,0.08484848484848484,0.017998163452708903,0.013844293808390806,0.01,0.72
14,0.910274782146127,0.8728995882478443,0.8250374405433473,0.99024787687833,0.8106148126515034,0.8552724035844002,0.08484848484848484,0.017998163452708903,0.013844293808390806,0.01,0.28
3,0.9077880832349734,0.022526891907045397,0.8319637343269003,0.009999999999999998,0.8265868088480122,0.032182513472878004,0.0,0.0,0.6730116670092567,0.01,1.0
11,0.957684267938966,0.8208649831867529,0.7962192813371317,0.9662626516410147,0.7820775472942557,0.8407067732705379,0.12727272727272726,0.026997245179063357,0.032189300825766154,0.01,0.48
15,0.9662626516410147,0.7962192813371317,0.8208649831867529,0.957684267938966,0.8407067732705379,0.7820775472942557,0.12727272727272726,0.026997245179063357,0.032189300825766154,0.01,0.52
12,0.9768758554498577,0.007064937737984975,0.8370037383608586,0.009999999999999998,0.8236669846655692,0.019182514093219,0.08484848484848484,0.017998163452708903,0.013844293808390806,0.01,0.36
2,0.9338695938553739,0.7278825574587143,0.8171826456530302,0.8698047696022237,0.8044721451895898,0.5807609603686714,0.08484848484848484,0.017998163452708903,0.013844293808390806,0.01,0.72
4,0.8698047696022237,0.8171826456530302,0.7278825574587143,0.9338695938553739,0.5807609603686714,0.8044721451895898,0.08484848484848484,0.017998163452708903,0.013844293808390806,0.01,0.28
5,0.9588947538959403,0.8725821338648956,0.8499641148773975,0.9614997493227435,0.8320230045290025,0.8506656506406369,0.04242424242424242,0.008999081726354451,0.17774088384195053,0.01,0.44
8,0.9614997493227435,0.8499641148773975,0.8725821338648956,0.9588947538959403,0.8506656506406369,0.8320230045290025,0.04242424242424242,0.008999081726354451,0.17774088384195053,0.01,0.56
10,0.9940898314297659,0.01168635346342935,0.8532390756879144,0.009999999999999998,0.8529155554606012,0.011167150651405111,0.08484848484848484,0.017998163452708903,0.013844293808390806,0.01,1.0
4,0.9516936114764605,0.9089398433071445,0.8277590613269277,0.9883227126200278,0.7052649939412038,0.874395806247235,0.08484848484848484,0.017998163452708903,0.013844293808390806,0.01,0.48
9,0.9883227126200278,0.8277590613269277,0.9089398433071445,0.9516936114764605,0.874395806247235,0.7052649939412038,0.08484848484848484,0.017998163452708903,0.013844293808390806,0.01,0.52
11,0.9518642942671592,0.8247791556124561,0.7618196456615477,0.9870170994472721,0.7638250414174894,0.8367015989414825,0.12727272727272726,0.026997245179063357,0.032189300825766154,0.01,0.36
15,0.9870170994472721,0.7618196456615477,0.8247791556124561,0.9518642942671592,0.8367015989414825,0.7638250414174894,0.12727272727272726,0.026997245179063357,0.032189300825766154,0.01,0.64
7,0.9494845601165546,0.038279932546374365,0.8408518033083723,0.009999999999999998,0.7708091870070973,0.024660634250691926,0.1696969696969697,0.035996326905417805,0.2911031660323689,0.01,0.92
0,0.9753262655073944,0.8137850516085547,0.8260187646943715,0.9835523414166873,0.7900970591115936,0.8331196344696424,0.08484848484848484,0.017998163452708903,0.013844293808390806,0.01,0.44
10,0.9835523414166873,0.8260187646943715,0.8137850516085547,0.9753262655073944,0.8331196344696424,0.7900970591115936,0.08484848484848484,0.017998163452708903,0.013844293808390806,0.01,0.56
3,0.8808923424235348,0.8543313115349953,0.7276245308351422,0.9982407624304823,0.7766109093955712,0.8548079387902991,0.08484848484848484,0.017998163452708903,0.013844293808390806,0.01,0.2
6,0.9982407624304823,0.7276245308351422,0.8543313115349953,0.8808923424235348,0.8548079387902991,0.7766109093955712,0.08484848484848484,0.017998163452708903,0.013844293808390806,0.01,0.8
2,0.9863598916724563,0.23742617451159473,0.8801890960350361,0.3987326372317671,0.8436642232228497,0.5185552060013939,0.08484848484848484,0.017998163452708903,0.013844293808390806,0.01,1.0
12,0.3987326372317671,0.8801890960350361,0.23742617451159473,0.9863598916724563,0.5185552060013939,0.8436642232228497,0.08484848484848484,0.017998163452708903,0.013844293808390806,0.01,0.0
8,0.985345664602356,0.04312863606981254,0.84382072268435,0.009999999999999998,0.8471952764648923,0.02664755055584491,0.08484848484848484,0.017998163452708903,0.013844293808390806,0.01,1.0
5,0.9257213003939585,0.8589065394901972,0.8312187096015696,0.9659837749819472,0.8316097706072156,0.8146647182004336,0.04242424242424242,0.008999081726354451,0.17774088384195053,0.01,0.36
13,0.9659837749819472,0.8312187096015696,0.8589065394901972,0.9257213003939585,0.8146647182004336,0.8316097706072156,0.04242424242424242,0.008999081726354451,0.17774088384195053,0.01,0.64
1,0.6082169588357197,0.8400432228683329,0.3998697733203719,0.9761901095446641,0.4991103313033963,0.8259469783704843,0.08484848484848484,0.017998163452708903,0.013844293808390806,0.01,0.24
14,0.9761901095446641,0.3998697733203719,0.8400432228683329,0.6082169588357197,0.8259469783704843,0.4991103313033963,0.08484848484848484,0.017998163452708903,0.013844293808390806,0.01,0.76
6,0.9878467504190709,0.01375658349926634,0.8809419172884636,0.009999999999999998,0.8685400936322397,0.02369908060685465,0.08484848484848484,0.017998163452708903,0.013844293808390806,0.01,0.96
9,0.9877928733070964,0.8146936755902567,0.8458810914590769,0.9582076322725788,0.8585953639550565,0.8146794554299308,0.08484848484848484,0.017998163452708903,0.013844293808390806,0.01,0.68
13,0.9582076322725788,0.8458810914590769,0.8146936755902567,0.9877928733070964,0.8146794554299308,0.8585953639550565,0.08484848484848484,0.017998163452708903,0.013844293808390806,0.01,0.31999999999999995
4,0.9454704431217749,0.04259740259740259,0.880978017807382,0.009999999999999998,0.7934775268869996,0.034629803452209014,0.08484848484848484,0.017998163452708903,0.013844293808390806,0.01,0.64
5,0.9509853304124342,0.8807315978079041,0.9105838895716272,0.9939092476491158,0.8699463757920757,0.8553324881683937,0.04242424242424242,0.008999081726354451,0.17774088384195053,0.01,0.24
10,0.9939092476491158,0.9105838895716272,0.8807315978079041,0.9509853304124342,0.8553324881683937,0.8699463757920757,0.04242424242424242,0.008999081726354451,0.17774088384195053,0.01,0.76
3,0.9482942305854444,0.04677072940082786,0.8156103209412627,0.009999999999999998,0.7962355055480917,0.03832130422590674,0.12727272727272726,0.026997245179063357,0.032189300825766154,0.01,0.84
7,0.9581279491423093,0.7320241782863329,0.6790494188482055,0.9649788189951718,0.7239739314691722,0.7780204791251302,0.12727272727272726,0.026997245179063357,0.032189300825766154,0.01,0.4
14,0.9649788189951718,0.6790494188482055,0.7320241782863329,0.9581279491423093,0.7780204791251302,0.7239739314691722,0.12727272727272726,0.026997245179063357,0.032189300825766154,0.01,0.6
11,0.977838548272017,0.7579929168563647,0.8730952304008925,0.9248591412952056,0.8265262451165472,0.6405971678872192,0.08484848484848484,0.017998163452708903,0.013844293808390806,0.01,0.6
12,0.9248591412952056,0.8730952304008925,0.7579929168563647,0.977838548272017,0.6405971678872192,0.8265262451165472,0.08484848484848484,0.017998163452708903,0.013844293808390806,0.01,0.4
15,0.9874289086274504,0.01179926018734258,0.8271130698578532,0.009999999999999998,0.8285924532404039,0.018401738743591724,0.08484848484848484,0.017998163452708903,0.013844293808390806,0.01,1.0
2,0.9728248378346308,0.6791041268862565,0.8040119369999689,0.9608935601976769,0.8235076822222182,0.7625654951595299,0.12727272727272726,0.026997245179063357,0.032189300825766154,0.01,0.6
8,0.9608935601976769,0.8040119369999689,0.6791041268862565,0.9728248378346308,0.7625654951595299,0.8235076822222182,0.12727272727272726,0.026997245179063357,0.032189300825766154,0.01,0.4
0,0.9476920657546761,0.7553748844373503,0.7534223250205477,0.9527239970634547,0.7697721064934797,0.6283453385384732,0.12727272727272726,0.026997245179063357,0.032189300825766154,0.01,0.48
1,0.9527239970634547,0.7534223250205477,0.7553748844373503,0.9476920657546761,0.6283453385384732,0.7697721064934797,0.12727272727272726,0.026997245179063357,0.032189300825766154,0.01,0.52
8,0.9095081661970618,0.965123653645162,0.8931587993435768,0.9955999772585139,0.8276250219659307,0.9112718189922779,0.0,0.0,0.6730116670092567,0.01,0.12
10,0.9955999772585139,0.8931587993435768,0.965123653645162,0.9095081661970618,0.9112718189922779,0.8276250219659307,0.0,0.0,0.6730116670092567,0.01,0.88
14,0.9785844786178203,0.8209074475486353,0.8929545126424836,0.9567320793926832,0.8360719895079443,0.8244241679581427,0.08484848484848484,0.017998163452708903,0.013844293808390806,0.01,0.52
15,0.9567320793926832,0.8929545126424836,0.8209074475486353,0.9785844786178203,0.8244241679581427,0.8360719895079443,0.08484848484848484,0.017998163452708903,0.013844293808390806,0.01,0.48
5,0.9616068993212004,0.017945563211675005,0.7664971646679849,0.009999999999999998,0.8172557813307417,0.026283853038081097,0.12727272727272726,0.026997245179063357,0.032189300825766154,0.01,1.0
2,0.9164703218668823,0.01261495498098127,0.793856327938357,0.009999999999999998,0.8085585546415086,0.015454158705116378,0.12727272727272726,0.026997245179063357,0.032189300825766154,0.01,0.44
6,0.9926682980228525,0.858918601467737,0.8563164490830747,0.9776414719150732,0.8626546803057449,0.8439182390864751,0.12727272727272726,0.026997245179063357,0.032189300825766154,0.01,0.6
11,0.9776414719150732,0.8563164490830747,0.858918601467737,0.9926682980228525,0.8439182390864751,0.8626546803057449,0.12727272727272726,0.026997245179063357,0.032189300825766154,0.01,0.4
1,0.920986942575879,0.8560150931525048,0.7512083925405395,0.9486499069610831,0.6900400785926006,0.7906748130564196,0.08484848484848484,0.017998163452708903,0.013844293808390806,0.01,0.44
7,0.9486499069610831,0.7512083925405395,0.8560150931525048,0.920986942575879,0.7906748130564196,0.6900400785926006,0.08484848484848484,0.017998163452708903,0.013844293808390806,0.01,0.56
4,0.6981027476673871,0.917098329954156,0.588449892705041,0.9920072044481998,0.6711393737657041,0.8863843774003151,0.08484848484848484,0.017998163452708903,0.013844293808390806,0.01,0.2
9,0.9920072044481998,0.588449892705041,0.917098329954156,0.6981027476673871,0.8863843774003151,0.6711393737657041,0.08484848484848484,0.017998163452708903,0.013844293808390806,0.01,0.8
